11676	None	MN788781
11676	None	MN788782
11676	None	MN788783
11676	None	MN788784
11676	None	MN788785
11676	None	MN788786
11676	None	MN788787
11676	None	MN788788
11676	None	MN788789
11676	None	MN788790
11676	None	MN788791
11676	None	MN788792
11676	None	MN788793
11676	None	MN788794
11676	None	MN788795
11676	None	MN788796
11676	None	MN788797
11676	None	MN788798
11676	None	MN788799
11676	None	MN788800
11676	None	MN788801
11676	None	MN788802
11676	None	MN788803
11676	None	MN788804
11676	None	MN788805
11676	None	MN788806
11676	None	MN788807
11676	None	MN788808
11676	None	MN788809
11676	None	MN788810
11676	None	MN788811
11676	None	MN788812
11676	None	MN788813
11676	None	MN788814
11676	None	MN788815
11676	None	MN788816
11676	None	MN788817
11676	None	MN788818
11676	None	MN788819
11676	None	MN788820
11676	None	MN788821
11676	None	MN788822
11676	None	MN788823
11676	None	MN788824
11676	None	MN788825
11676	None	MN788826
11676	None	MN788827
11676	None	MN788828
11676	None	MN788829
11676	None	MN788830
11676	None	MN788831
11676	None	MN788832
11676	None	MN788833
11676	None	MN788834
11676	None	MN788835
11676	None	MN788836
11676	None	MN788837
11676	None	MN788838
11676	None	MN788839
11676	None	MN788840
11676	None	MN788841
11676	None	MN788842
11676	None	MN788843
11676	None	MN788844
11676	None	MN788845
11676	None	MN788846
11676	None	MN788847
11676	None	MN788848
11676	None	MN788849
11676	None	MN788850
11676	None	MN788851
11676	None	MN788852
11676	None	MN788853
11676	None	MN788854
11676	None	MN788855
11676	None	MN788856
11676	None	MN788857
11676	None	MN788858
11676	None	MN788859
11676	None	MN788860
11676	None	MN788861
11676	None	MN788862
11676	None	MN788863
11676	None	MN788864
11676	None	MN788865
11676	None	MN788866
11676	None	MN788867
11676	None	MN788868
11676	None	MN788869
11676	None	MN788870
11676	None	MN788871
11676	None	MN788872
11676	None	MN788873
11676	None	MN788874
11676	None	MN788875
11676	None	MN788876
11676	None	MN788877
11676	None	MN788878
11676	None	MN788879
11676	None	MN788880
11676	None	MN788881
11676	None	MN788882
11676	None	MN788883
11676	None	MN788884
11676	None	MN788885
11676	None	MN788886
11676	None	MN788887
11676	None	MN788888
11676	None	MN788889
11676	None	MN788890
11676	None	MN788891
11676	None	MN788892
11676	None	MN788893
11676	None	MN788894
11676	None	MN788895
11676	None	MN788896
11676	None	MN788897
11676	None	MN788898
11676	None	MN788899
11676	None	MN788900
11676	None	MN788901
11676	None	MN788902
11676	None	MN788903
11676	None	MN788904
11676	None	MN788905
11676	None	MN788906
11676	None	MN788907
11676	None	MN788908
11676	None	MN788909
11676	None	MN788910
11676	None	MN788911
11676	None	MN788912
11676	None	MN788913
11676	None	MN788914
11676	None	MN788915
11676	None	MN788916
11676	None	MN788917
11676	None	MN788918
11676	None	MN788919
11676	None	MN788920
11676	None	MN788921
11676	None	MN788922
11676	None	MN788923
11676	None	MN788924
11676	None	MN788925
11676	None	MN788926
11676	None	MN788927
11676	None	MN788928
11676	None	MN788929
11676	None	MN788930
11676	None	MN788931
11676	None	MN788932
11676	None	MN788933
11676	None	MN788934
11676	None	MN788935
11676	None	MN788936
11676	None	MN788937
11676	None	MN788938
11676	None	MN788939
11676	None	MN788940
11676	None	MN788941
11676	None	MN788942
11676	None	MN788943
11676	None	MN788944
11676	None	MN788945
11676	None	MN788946
11676	None	MN788947
11676	None	MN788948
11676	None	MN788949
11676	None	MN788950
11676	None	MN788951
11676	None	MN788952
11676	None	MN788953
11676	None	MN788954
11676	None	MN788955
11676	None	MN788956
11676	None	MN788957
11676	None	MN788959
11676	None	MN788960
11676	None	MN788961
11676	None	MN788962
11676	None	MN788963
11676	None	MN788964
11676	None	MN788965
11676	None	MN788966
11676	None	MN788967
11676	None	MN788968
11676	None	MN788969
11676	None	MN788970
11676	None	MN788971
11676	None	MN788972
11676	None	MN788973
11676	None	MN788974
11676	None	MN788975
11676	None	MN788976
11676	None	MN788977
11676	None	MN788978
11676	None	MN788979
11676	None	MN788980
11676	None	MN788981
11676	None	MN788982
11676	None	MN788983
11676	None	MN788984
11676	None	MN788985
11676	None	MN788986
11676	None	MN788987
11676	None	MN788988
11676	None	MN788989
11676	None	MN788990
11676	None	MN788991
11676	None	MN788992
11676	None	MN788993
11676	None	MN788994
11676	None	MN788995
11676	None	MN788996
11676	None	MN788997
11676	None	MN788998
11676	None	MN788999
11676	None	MN789000
11676	None	MN789001
11676	None	MN789002
11676	None	MN789003
11676	None	MN789004
11676	None	MN789005
11676	None	MN789006
11676	None	MN789007
11676	None	MN789008
11676	None	MN789009
11676	None	MN789010
11676	None	MN789011
11676	None	MN789012
11676	None	MN789014
11676	None	MN789015
11676	None	MN789016
11676	None	MN789017
11676	None	MN789018
11676	None	MN789019
11676	None	MN789020
11676	None	MN789021
11676	None	MN789022
11676	None	MN789023
11676	None	MN789024
11676	None	MN789025
11676	None	MN789026
11676	None	MN789027
11676	None	MN789028
11676	None	MN789029
11676	None	MN789030
11676	None	MN789031
11676	None	MN789032
11676	None	MN789033
11676	None	MN789034
11676	None	MN789035
11676	None	MN789036
11676	None	MN789037
11676	None	MN789038
11676	None	MN789039
11676	None	MN789040
11676	None	MN789041
11676	None	MN789042
11676	None	MN789043
11676	None	MN789044
11676	None	MN789045
11676	None	MN789046
11676	None	MN789047
11676	None	MN789048
11676	None	MN789049
11676	None	MN789050
11676	None	MN789051
11676	None	MN789052
11676	None	MN789053
11676	None	MN789054
11676	None	MN789055
11676	None	MN789056
11676	None	MN789057
11676	None	MN789058
11676	None	MN789059
11676	None	MN789060
11676	None	MN789061
11676	None	MN789062
11676	None	MN789063
11676	None	MN789064
11676	None	MN789065
11676	None	MN789066
11676	None	MN789067
11676	None	MN789068
11676	None	MN789069
11676	None	MN789070
11676	None	MN789071
11676	None	MN789072
11676	None	MN789073
11676	None	MN789074
11676	None	MN789075
11676	None	MN789076
11676	None	MN789077
11676	None	MN789078
11676	None	MN789079
11676	None	MN789080
11676	None	MN789081
11676	None	MN789082
11676	None	MN789083
11676	None	MN789084
11676	None	MN789085
11676	None	MN789086
11676	None	MN789087
11676	None	MN789088
11676	None	MN789089
11676	None	MN789090
11676	None	MN789091
11676	None	MN789092
11676	None	MN789093
11676	None	MN789094
11676	None	MN789095
11676	None	MN789096
11676	None	MN789097
11676	None	MN789098
11676	None	MN789099
11676	None	MN789100
11676	None	MN789101
11676	None	MN789102
11676	None	MN789103
11676	None	MN789104
11676	None	MN789105
11676	None	MN789106
11676	None	MN789107
11676	None	MN789108
11676	None	MN789109
11676	None	MN789110
11676	None	MN789111
11676	None	MN789112
11676	None	MN789113
11676	None	MN789114
11676	None	MN789115
11676	None	MN789116
11676	None	MN789117
11676	None	MN789118
11676	None	MN789119
11676	None	MN789120
11676	None	MN789121
11676	None	MN789122
11676	None	MN789123
11676	None	MN789124
11676	None	MN789125
11676	None	MN789126
11676	None	MN789127
11676	None	MN789128
11676	None	MN789129
11676	None	MN789130
11676	None	MN789131
11676	None	MN789132
11676	None	MN789133
11676	None	MN789134
11676	None	MN789135
11676	None	MN789136
11676	None	MN789137
11676	None	MN789138
11676	None	MN789139
11676	None	MN789140
11676	None	MN789141
11676	None	MN789142
11676	None	MN789143
11676	None	MN789144
11676	None	MN789145
11676	None	MN789146
11676	None	MN789147
11676	None	MN789148
11676	None	MN789149
11676	None	MN789150
11676	None	MN789151
11676	None	MN789152
11676	None	MN789153
11676	None	MN789154
11676	None	MN789155
11676	None	MN789156
11676	None	MN789157
11676	None	MN789158
11676	None	MN789159
11676	None	MN789160
11676	None	MN789161
11676	None	MN789162
11676	None	MN789163
11676	None	MN789164
11676	None	MN789166
11676	None	MN789167
11676	None	MN789168
11676	None	MN789169
11676	None	MN789170
11676	None	MN789171
11676	None	MN789172
11676	None	MN789173
11676	None	MN789174
11676	None	MN789175
11676	None	MN789176
11676	None	MN789177
11676	None	MN789178
11676	None	MN789179
11676	None	MN789180
11676	None	MN789181
11676	None	MN789182
11676	None	MN789183
11676	None	MN789184
11676	None	MN789185
11676	None	MN789186
11676	None	MN789187
11676	None	MN789188
11676	None	MN789189
11676	None	MN789190
11676	None	MN789191
11676	None	MN789192
11676	None	MN789193
11676	None	MN789194
11676	None	MN789195
11676	None	MN789196
11676	None	MN789197
11676	None	MN789198
11676	None	MN789199
11676	None	MN789200
11676	None	MN789201
11676	None	MN789202
11676	None	MN789203
11676	None	MN789204
11676	None	MN789205
11676	None	MN789206
11676	None	MN789207
11676	None	MN789208
11676	None	MN789209
11676	None	MN789210
11676	None	MN789211
11676	None	MN789212
11676	None	MN789213
11676	None	MN789214
11676	None	MN789215
11676	None	MN789216
11676	None	MN789217
11676	None	MN789218
11676	None	MN789219
11676	None	MN789220
11676	None	MN789221
11676	None	MN789222
11676	None	MN789223
11676	None	MN789224
11676	None	MN789225
11676	None	MN789226
11676	None	MN789227
11676	None	MN789228
11676	None	MN789229
11676	None	MN789230
11676	None	MN789231
11676	None	MN789232
11676	None	MN789233
11676	None	MN789234
11676	None	MN789235
11676	None	MN789236
11676	None	MN789237
11676	None	MN789238
11676	None	MN789239
11676	None	MN789240
11676	None	MN789241
11676	None	MN789242
11676	None	MN789243
11676	None	MN789244
11676	None	MN789245
11676	None	MN789246
11676	None	MN789247
11676	None	MN789248
11676	None	MN789249
11676	None	MN789250
11676	None	MN789251
11676	None	MN789252
11676	None	MN789253
11676	None	MN789254
11676	None	MN789255
11676	None	MN789256
11676	None	MN789257
11676	None	MN789258
11676	None	MN789259
11676	None	MN789260
11676	None	MN789261
11676	None	MN789262
11676	None	MN789263
11676	None	MN789264
11676	None	MN789265
11676	None	MN789266
11676	None	MN789267
11676	None	MN789268
11676	None	MN789269
11676	None	MN789270
11676	None	MN789271
11676	None	MN789272
11676	None	MN789273
11676	None	MN789274
11676	None	MN789275
11676	None	MN789276
11676	None	MN789277
11676	None	MN789278
11676	None	MN789279
11676	None	MN789280
11676	None	MN789281
11676	None	MN789282
11676	None	MN789283
11676	None	MN789284
11676	None	MN789285
11676	None	MN789286
11676	None	MN789287
11676	None	MN789288
11676	None	MN789289
11676	None	MN789290
11676	None	MN789291
11676	None	MN789292
11676	None	MN789293
11676	None	MN789294
11676	None	MN789295
11676	None	MN789296
11676	None	MN789297
11676	None	MN789298
11676	None	MN789299
11676	None	MN789300
11676	None	MN789301
11676	None	MN789302
11676	None	MN789303
11676	None	MN789304
11676	None	MN789305
11676	None	MN789306
11676	None	MN789307
11676	None	MN789308
11676	None	MN789309
11676	None	MN789310
11676	None	MN789311
11676	None	MN789312
11676	None	MN789313
11676	None	MN789314
11676	None	MN789315
11676	None	MN789316
11676	None	MN789317
11676	None	MN789318
11676	None	MN789319
11676	None	MN789320
11676	None	MN789321
11676	None	MN789322
11676	None	MN789323
11676	None	MN789324
11676	None	MN789325
11676	None	MN789326
11676	None	MN789327
11676	None	MN789328
11676	None	MN789329
11676	None	MN789330
11676	None	MN789331
11676	None	MN789332
11676	None	MN789333
11676	None	MN789334
11676	None	MN789335
11676	None	MN789336
11676	None	MN789337
11676	None	MN789338
11676	None	MN789339
11676	None	MN789340
11676	None	MN789341
11676	None	MN789342
11676	None	MN789343
11676	None	MN789344
11676	None	MN789345
11676	None	MN789346
11676	None	MN789347
11676	None	MN789348
11676	None	MN789349
11676	None	MN789350
11676	None	MN789351
11676	None	MN789352
11676	None	MN789353
11676	None	MN789354
11676	None	MN789355
11676	None	MN789356
11676	None	MN789357
11676	None	MN789358
11676	None	MN789359
11676	None	MN789360
11676	None	MN789361
11676	None	MN789362
11676	None	MN789363
11676	None	MN789364
11676	None	MN789365
11676	None	MN789366
11676	None	MN789367
11676	None	MN789368
11676	None	MN789369
11676	None	MN789370
11676	None	MN789371
11676	None	MN789372
11676	None	MN789373
11676	None	MN789374
11676	None	MN789375
11676	None	MN789376
11676	None	MN789377
11676	None	MN789378
11676	None	MN789379
11676	None	MN789380
11676	None	MN789381
11676	None	MN789382
11676	None	MN789383
11676	None	MN789384
11676	None	MN789385
11676	None	MN789386
11676	None	MN789387
11676	None	MN789388
11676	None	MN789389
11676	None	MN789390
11676	None	MN789391
11676	None	MN789392
11676	None	MN789393
11676	None	MN789394
11676	None	MN789395
11676	None	MN789396
11676	None	MN789397
11676	None	MN789398
11676	None	MN789399
11676	None	MN789400
11676	None	MN789401
11676	None	MN789403
11676	None	MN789404
11676	None	MN789405
11676	None	MN789406
11676	None	MN789407
11676	None	MN789408
11676	None	MN789409
11676	None	MN789410
11676	None	MN789411
11676	None	MN789412
11676	None	MN789413
11676	None	MN789414
11676	None	MN789415
11676	None	MN789416
11676	None	MN789417
11676	None	MN789418
11676	None	MN789419
11676	None	MN789420
11676	None	MN789421
11676	None	MN789422
11676	None	MN789423
11676	None	MN789424
11676	None	MN789425
11676	None	MN789426
11676	None	MN789427
11676	None	MN789428
11676	None	MN789429
11676	None	MN789430
11676	None	MN789431
11676	None	MN789433
11676	None	MN789434
11676	None	MN789435
11676	None	MN789436
11676	None	MN789437
11676	None	MN789438
11676	None	MN789439
11676	None	MN789440
11676	None	MN789441
11676	None	MN789442
11676	None	MN789443
11676	None	MN789445
11676	None	MN789446
11676	None	MN789447
11676	None	MN789448
11676	None	MN789449
11676	None	MN789450
11676	None	MN789451
11676	None	MN789452
11676	None	MN789453
11676	None	MN789454
11676	None	MN789455
11676	None	MN789456
11676	None	MN789457
11676	None	MN789458
11676	None	MN789459
11676	None	MN789460
11676	None	MN789461
11676	None	MN789462
11676	None	MN789463
11676	None	MN789464
11676	None	MN789465
11676	None	MN789466
11676	None	MN789467
11676	None	MN789468
11676	None	MN789469
11676	None	MN789470
11676	None	MN789471
11676	None	MN789472
11676	None	MN789473
11676	None	MN789474
11676	None	MN789475
11676	None	MN789476
11676	None	MN789477
11676	None	MN789478
11676	None	MN789479
11676	None	MN789480
11676	None	MN789481
11676	None	MN789482
11676	None	MN789483
11676	None	MN789484
11676	None	MN789485
11676	None	MN789486
11676	None	MN789487
11676	None	MN789488
11676	None	MN789489
11676	None	MN789490
11676	None	MN789491
11676	None	MN789492
11676	None	MN789493
11676	None	MN789494
11676	None	MN789495
11676	None	MN789496
11676	None	MN789497
11676	None	MN789498
11676	None	MN789499
11676	None	MN789500
11676	None	MN789501
11676	None	MN789502
11676	None	MN789503
11676	None	MN789504
11676	None	MN789505
11676	None	MN789506
11676	None	MN789507
11676	None	MN789508
11676	None	MN789509
11676	None	MN789510
11676	None	MN789511
11676	None	MN789512
11676	None	MN789513
11676	None	MN789514
11676	None	MN789515
11676	None	MN789516
11676	None	MN789517
11676	None	MN789518
11676	None	MN789519
11676	None	MN789520
11676	None	MN789521
11676	None	MN789522
11676	None	MN789523
11676	None	MN789524
11676	None	MN789525
11676	None	MN789526
11676	None	MN789527
11676	None	MN789528
11676	None	MN789529
11676	None	MN789530
11676	None	MN789531
11676	None	MN789532
11676	None	MN789533
11676	None	MN789534
11676	None	MN789535
11676	None	MN789536
11676	None	MN789537
11676	None	MN789538
11676	None	MN789539
11676	None	MN789540
11676	None	MN789541
11676	None	MN789542
11676	None	MN789543
11676	None	MN789544
11676	None	MN789545
11676	None	MN789546
11676	None	MN789547
11676	None	MN789548
11676	None	MN789549
11676	None	MN789550
11676	None	MN789551
11676	None	MN789552
11676	None	MN789553
11676	None	MN789554
11676	None	MN789555
11676	None	MN789556
11676	None	MN789557
11676	None	MN789558
11676	None	MN789559
11676	None	MN789560
11676	None	MN789561
11676	None	MN789562
11676	None	MN789563
11676	None	MN789564
11676	None	MN789565
11676	None	MN789566
11676	None	MN789567
11676	None	MN789568
11676	None	MN789569
11676	None	MN789570
11676	None	MN789571
11676	None	MN789572
11676	None	MN789573
11676	None	MN789574
11676	None	MN789575
11676	None	MN789576
11676	None	MN789577
11676	None	MN789578
11676	None	MN789579
11676	None	MN789580
11676	None	MN789581
11676	None	MN789582
11676	None	MN789583
11676	None	MN789584
11676	None	MN789585
11676	None	MN789586
11676	None	MN789587
11676	None	MN789588
11676	None	MN789589
11676	None	MN789590
11676	None	MN789591
11676	None	MN789592
11676	None	MN789593
11676	None	MN789594
11676	None	MN789595
11676	None	MN789596
11676	None	MN789597
11676	None	MN789598
11676	None	MN789599
11676	None	MN789600
11676	None	MN789601
11676	None	MN789602
11676	None	MN789603
11676	None	MN789604
11676	None	MN789605
11676	None	MN789606
11676	None	MN789607
11676	None	MN789608
11676	None	MN789609
11676	None	MN789610
11676	None	MN789611
11676	None	MN789612
11676	None	MN789613
11676	None	MN789614
11676	None	MN789616
11676	None	MN789617
11676	None	MN789618
11676	None	MN789619
11676	None	MN789620
11676	None	MN789621
11676	None	MN789622
11676	None	MN789623
11676	None	MN789624
11676	None	MN789625
11676	None	MN789626
11676	None	MN789627
11676	None	MN789628
11676	None	MN789629
11676	None	MN789630
11676	None	MN789631
11676	None	MN789632
11676	None	MN789633
11676	None	MN789634
11676	None	MN789635
11676	None	MN789636
11676	None	MN789637
11676	None	MN789638
11676	None	MN789639
11676	None	MN789640
11676	None	MN789642
11676	None	MN789643
11676	None	MN789644
11676	None	MN789645
11676	None	MN789646
11676	None	MN789647
11676	None	MN789648
11676	None	MN789649
11676	None	MN789650
11676	None	MN789651
11676	None	MN789652
11676	None	MN789653
11676	None	MN789654
11676	None	MN789655
11676	None	MN789656
11676	None	MN789657
11676	None	MN789658
11676	None	MN789659
11676	None	MN789660
11676	None	MN789661
11676	None	MN789662
11676	None	MN789664
11676	None	MN789665
11676	None	MN789666
11676	None	MN789667
11676	None	MN789668
11676	None	MN789669
11676	None	MN789670
11676	None	MN789671
11676	None	MN789672
11676	None	MN789673
11676	None	MN789674
11676	None	MN789675
11676	None	MN789676
11676	None	MN789677
11676	None	MN789678
11676	None	MN789679
11676	None	MN789680
11676	None	MN789681
11676	None	MN789682
11676	None	MN789683
11676	None	MN789684
11676	None	MN789685
11676	None	MN789686
11676	None	MN789687
11676	None	MN789688
11676	None	MN789689
11676	None	MN789690
11676	None	MN789691
11676	None	MN789692
11676	None	MN789693
11676	None	MN789694
11676	None	MN789695
11676	None	MN789696
11676	None	MN789697
11676	None	MN789698
11676	None	MN789699
11676	None	MN789700
11676	None	MN789701
11676	None	MN789702
11676	None	MN789703
11676	None	MN789704
11676	None	MN789705
11676	None	MN789706
11676	None	MN789707
11676	None	MN789708
11676	None	MN789709
11676	None	MN789710
11676	None	MN789711
11676	None	MN789712
11676	None	MN789713
11676	None	MN789714
11676	None	MN789715
11676	None	MN789716
11676	None	MN789717
11676	None	MN789718
11676	None	MN789719
11676	None	MN789720
11676	None	MN789721
11676	None	MN789722
11676	None	MN789723
11676	None	MN789724
11676	None	MN789725
11676	None	MN789726
11676	None	MN789727
11676	None	MN789728
11676	None	MN789729
11676	None	MN789730
11676	None	MN789731
11676	None	MN789732
11676	None	MN789733
11676	None	MN789734
11676	None	MN789735
11676	None	MN789736
11676	None	MN789737
11676	None	MN789738
11676	None	MN789739
11676	None	MN789740
11676	None	MN789741
11676	None	MN789742
11676	None	MN789743
11676	None	MN789744
11676	None	MN789745
11676	None	MN789746
11676	None	MN789747
11676	None	MN789748
11676	None	MN789749
11676	None	MN789750
11676	None	MN789751
11676	None	MN789752
11676	None	MN789753
11676	None	MN789754
11676	None	MN789755
11676	None	MN789756
11676	None	MN789757
11676	None	MN789758
11676	None	MN789759
11676	None	MN789760
11676	None	MN789761
11676	None	MN789762
11676	None	MN789763
11676	None	MN789764
11676	None	MN789765
11676	None	MN789766
11676	None	MN789767
11676	None	MN789768
11676	None	MN789769
11676	None	MN789770
11676	None	MN789771
11676	None	MN789772
11676	None	MN789773
11676	None	MN789774
11676	None	MN789775
11676	None	MN789776
11676	None	MN789777
11676	None	MN789778
11676	None	MN789779
11676	None	MN789780
11676	None	MN789781
11676	None	MN789782
11676	None	MN789783
11676	None	MN789784
11676	None	MN789785
11676	None	MN789786
11676	None	MN789787
11676	None	MN789788
11676	None	MN789789
11676	None	MN789790
11676	None	MN789791
11676	None	MN789792
11676	None	MN789793
11676	None	MN789794
11676	None	MN789795
11676	None	MN789796
11676	None	MN789797
11676	None	MN789798
11676	None	MN789799
11676	None	MN789800
11676	None	MN789801
11676	None	MN789802
11676	None	MN789803
11676	None	MN789804
11676	None	MN789805
11676	None	MN789806
11676	None	MN789807
11676	None	MN789808
11676	None	MN789809
11676	None	MN789810
11676	None	MN789811
11676	None	MN789812
11676	None	MN789813
11676	None	MN789814
11676	None	MN789815
11676	None	MN789816
11676	None	MN789817
11676	None	MN789818
11676	None	MN789819
11676	None	MN789820
11676	None	MN789821
11676	None	MN789822
11676	None	MN789823
11676	None	MN789824
11676	None	MN789825
11676	None	MN789826
11676	None	MN789827
11676	None	MN789828
11676	None	MN789829
11676	None	MN789830
11676	None	MN789831
11676	None	MN789832
11676	None	MN789833
11676	None	MN789834
11676	None	MN789835
11676	None	MN789836
11676	None	MN789837
11676	None	MN789838
11676	None	MN789839
11676	None	MN789840
11676	None	MN789841
11676	None	MN789842
11676	None	MN789843
11676	None	MN789844
11676	None	MN789845
11676	None	MN789846
11676	None	MN789847
11676	None	MN789848
11676	None	MN789849
11676	None	MN789850
11676	None	MN789851
11676	None	MN789852
11676	None	MN789853
11676	None	MN789854
11676	None	MN789855
11676	None	MN789856
11676	None	MN789857
11676	None	MN789858
11676	None	MN789859
11676	None	MN789860
11676	None	MN789861
11676	None	MN789862
11676	None	MN789863
11676	None	MN789864
11676	None	MN789865
11676	None	MN789866
11676	None	MN789867
11676	None	MN789868
11676	None	MN789869
11676	None	MN789870
11676	None	MN789871
11676	None	MN789872
11676	None	MN789873
11676	None	MN789874
11676	None	MN789875
11676	None	MN789876
11676	None	MN789877
11676	None	MN789878
11676	None	MN789879
11676	None	MN789880
11676	None	MN789881
11676	None	MN789882
11676	None	MN789883
11676	None	MN789884
11676	None	MN789885
11676	None	MN789886
11676	None	MN789887
11676	None	MN789888
11676	None	MN789889
11676	None	MN789890
11676	None	MN789891
11676	None	MN789892
11676	None	MN789893
11676	None	MN789894
11676	None	MN789895
11676	None	MN789896
11676	None	MN789897
11676	None	MN789898
11676	None	MN789899
11676	None	MN789900
11676	None	MN789901
11676	None	MN789902
11676	None	MN789903
11676	None	MN789904
11676	None	MN789905
11676	None	MN789906
11676	None	MN789907
11676	None	MN789908
11676	None	MN789909
11676	None	MN789910
11676	None	MN789911
11676	None	MN789912
11676	None	MN789913
11676	None	MN789914
11676	None	MN789915
11676	None	MN789916
11676	None	MN789917
11676	None	MN789918
11676	None	MN789919
11676	None	MN789920
11676	None	MN789921
11676	None	MN789922
11676	None	MN789923
11676	None	MN789924
11676	None	MN789925
11676	None	MN789926
11676	None	MN789927
11676	None	MN789928
11676	None	MN789929
11676	None	MN789930
11676	None	MN789931
11676	None	MN789932
11676	None	MN789933
11676	None	MN789934
11676	None	MN789935
11676	None	MN789936
11676	None	MN789937
11676	None	MN789938
11676	None	MN789939
11676	None	MN789940
11676	None	MN789941
11676	None	MN789942
11676	None	MN789943
11676	None	MN789944
11676	None	MN789945
11676	None	MN789946
11676	None	MN789947
11676	None	MN789948
11676	None	MN789949
11676	None	MN789950
11676	None	MN789951
11676	None	MN789952
11676	None	MN789953
11676	None	MN789954
11676	None	MN789955
11676	None	MN789956
11676	None	MN789957
11676	None	MN789958
11676	None	MN789959
11676	None	MN789960
11676	None	MN789961
11676	None	MN789962
11676	None	MN789963
11676	None	MN789964
11676	None	MN789965
11676	None	MN789966
11676	None	MN789967
11676	None	MN789968
11676	None	MN789969
11676	None	MN789970
11676	None	MN789971
11676	None	MN789972
11676	None	MN789973
11676	None	MN789974
11676	None	MN789975
11676	None	MN789976
11676	None	MN789977
11676	None	MN789978
11676	None	MN789979
11676	None	MN789980
11676	None	MN789981
11676	None	MN789982
11676	None	MN789983
11676	None	MN789984
11676	None	MN789985
11676	None	MN789986
11676	None	MN789987
11676	None	MN789988
11676	None	MN789989
11676	None	MN789990
11676	None	MN789991
11676	None	MN789992
11676	None	MN789993
11676	None	MN789994
11676	None	MN789995
11676	None	MN789996
11676	None	MN789997
11676	None	MN789998
11676	None	MN789999
11676	None	MN790000
11676	None	MN790001
11676	None	MN790002
11676	None	MN790003
11676	None	MN790004
11676	None	MN790005
11676	None	MN790006
11676	None	MN790007
11676	None	MN790008
11676	None	MN790009
11676	None	MN790010
11676	None	MN790011
11676	None	MN790012
11676	None	MN790013
11676	None	MN790014
11676	None	MN790015
11676	None	MN790016
11676	None	MN790017
11676	None	MN790018
11676	None	MN790019
11676	None	MN790021
11676	None	MN790022
11676	None	MN790023
11676	None	MN790024
11676	None	MN790025
11676	None	MN790026
11676	None	MN790027
11676	None	MN790028
11676	None	MN790029
11676	None	MN790030
11676	None	MN790031
11676	None	MN790032
11676	None	MN790033
11676	None	MN790034
11676	None	MN790035
11676	None	MN790036
11676	None	MN790037
11676	None	MN790038
11676	None	MN790039
11676	None	MN790040
11676	None	MN790041
11676	None	MN790042
11676	None	MN790043
11676	None	MN790044
11676	None	MN790045
11676	None	MN790046
11676	None	MN790047
11676	None	MN790048
11676	None	MN790050
11676	None	MN790051
11676	None	MN790052
11676	None	MN790053
11676	None	MN790054
11676	None	MN790055
11676	None	MN790056
11676	None	MN790057
11676	None	MN790058
11676	None	MN790059
11676	None	MN790060
11676	None	MN790061
11676	None	MN790062
11676	None	MN790063
11676	None	MN790064
11676	None	MN790065
11676	None	MN790066
11676	None	MN790067
11676	None	MN790068
11676	None	MN790069
11676	None	MN790070
11676	None	MN790071
11676	None	MN790072
11676	None	MN790073
11676	None	MN790074
11676	None	MN790075
11676	None	MN790076
11676	None	MN790077
11676	None	MN790078
11676	None	MN790079
11676	None	MN790080
11676	None	MN790081
11676	None	MN790082
11676	None	MN790083
11676	None	MN790084
11676	None	MN790085
11676	None	MN790086
11676	None	MN790087
11676	None	MN790088
11676	None	MN790089
11676	None	MN790090
11676	None	MN790091
11676	None	MN790092
11676	None	MN790093
11676	None	MN790094
11676	None	MN790095
11676	None	MN790096
11676	None	MN790097
11676	None	MN790098
11676	None	MN790099
11676	None	MN790100
11676	None	MN790101
11676	None	MN790102
11676	None	MN790103
11676	None	MN790104
11676	None	MN790105
11676	None	MN790106
11676	None	MN790107
11676	None	MN790108
11676	None	MN790109
11676	None	MN790110
11676	None	MN790111
11676	None	MN790112
11676	None	MN790113
11676	None	MN790114
11676	None	MN790115
11676	None	MN790116
11676	None	MN790117
11676	None	MN790118
11676	None	MN790119
11676	None	MN790120
11676	None	MN790121
11676	None	MN790122
11676	None	MN790123
11676	None	MN790124
11676	None	MN790125
11676	None	MN790126
11676	None	MN790127
11676	None	MN790128
11676	None	MN790129
11676	None	MN790130
11676	None	MN790131
11676	None	MN790132
11676	None	MN790133
11676	None	MN790134
11676	None	MN790135
11676	None	MN790136
11676	None	MN790137
11676	None	MN790138
11676	None	MN790139
11676	None	MN790140
11676	None	MN790141
11676	None	MN790142
11676	None	MN790143
11676	None	MN790144
11676	None	MN790145
11676	None	MN790146
11676	None	MN790147
11676	None	MN790149
11676	None	MN790150
11676	None	MN790151
11676	None	MN790152
11676	None	MN790153
11676	None	MN790154
11676	None	MN790155
11676	None	MN790156
11676	None	MN790157
11676	None	MN790158
11676	None	MN790159
11676	None	MN790160
11676	None	MN790161
11676	None	MN790162
11676	None	MN790163
11676	None	MN790164
11676	None	MN790165
11676	None	MN790166
11676	None	MN790167
11676	None	MN790168
11676	None	MN790169
11676	None	MN790170
11676	None	MN790171
11676	None	MN790172
11676	None	MN790173
11676	None	MN790174
11676	None	MN790175
11676	None	MN790176
11676	None	MN790177
11676	None	MN790178
11676	None	MN790179
11676	None	MN790180
11676	None	MN790181
11676	None	MN790183
11676	None	MN790184
11676	None	MN790185
11676	None	MN790186
11676	None	MN790187
11676	None	MN790188
11676	None	MN790189
11676	None	MN790190
11676	None	MN790191
11676	None	MN790192
11676	None	MN790193
